quadkey,latitude,longitude,rwi,error
03221031302220,18.3440975,-73.8171387,-0.422,0.335
03221120203221,18.3440975,-72.9162598,0.094,0.443
03221120101212,19.1970531,-72.1911621,0.017,0.312
03221120300312,18.5317000,-72.2790527,1.669,0.383
03221102321220,19.5080198,-72.2351074,-0.517,0.375
03221031303033,18.4066544,-73.5754395,-0.314,0.316
03221120133233,18.6566542,-71.8176270,-0.319,0.306
03221120132302,18.6982852,-71.9714355,-0.276,0.291
03221031320203,18.1980434,-73.7951660,0.213,0.441
03221031201130,18.5941885,-74.2126465,-0.423,0.390
03221120221100,18.3023803,-72.8503418,-0.229,0.414
03221102210012,19.9423689,-72.7185059,1.166,0.434
03221102321130,19.5908438,-72.1032715,-0.393,0.282
03221102231121,19.5908438,-72.4768066,0.749,0.403
03221120101303,19.1970531,-72.1252441,-0.591,0.336
03221120212302,18.3649523,-72.6745605,-0.689,0.435
03221120103002,19.1140289,-72.2351074,-0.614,0.339
03221120230102,18.2815179,-72.6745605,-0.247,0.406
03221120220132,18.2397857,-72.9821777,-0.178,0.321
03221031313123,18.4066544,-73.1799316,-0.175,0.382
03221031331011,18.3023803,-73.2238770,0.460,0.400
03221120301203,18.5317000,-72.2131348,0.479,0.400
03221120131031,18.9270721,-71.8176270,-0.325,0.291
03221102212131,19.7563639,-72.6086426,-0.552,0.309
03221120221120,18.2606530,-72.8503418,-0.486,0.298
03221120230313,18.1980434,-72.6086426,-0.514,0.291
03221120330021,18.2606530,-72.0373535,-0.445,0.290
03221120013110,19.1347889,-72.4548340,-0.450,0.317
03221031200123,18.5733616,-74.4104004,-0.124,0.390
03221120303001,18.4691886,-72.2131348,-0.578,0.296
03221102203003,19.7770419,-72.9162598,-0.273,0.323
03221120122310,18.7190968,-72.2790527,-0.666,0.341
03221120020321,18.8439129,-73.0041504,-0.489,0.409
03221031330131,18.2606530,-73.3117676,-0.448,0.539
03221102333113,19.4458740,-71.7297363,-0.317,0.325
03221120130020,18.9270721,-72.0593262,-0.539,0.305
03221120321000,18.3023803,-72.2351074,0.020,0.299
03221120330011,18.3023803,-71.9934082,-0.688,0.280
03221120302031,18.4275017,-72.3449707,-0.508,0.287
03221120203220,18.3440975,-72.9382324,-0.705,0.292
03221013313333,19.6529339,-73.1359863,-0.407,0.301
03221102220131,19.5908438,-72.9602051,-0.390,0.389
03221102331030,19.5908438,-71.8395996,-0.489,0.418
03221120120001,18.9686362,-72.3889160,-0.525,0.348
03221102230333,19.4873072,-72.6086426,-0.211,0.340
03221120302013,18.4483464,-72.3449707,-0.169,0.380
03221013311033,19.9010533,-73.2238770,0.089,0.315
03221102200310,19.8803914,-72.9821777,-0.279,0.339
03221120330122,18.2397857,-71.9714355,-0.655,0.290
03221031311332,18.4900283,-73.1579590,-0.544,0.349
03221102331331,19.5080198,-71.7297363,-0.147,0.345
03221120031121,18.9270721,-72.4768066,-0.382,0.327
03221120103012,19.1140289,-72.1911621,-0.556,0.329
03221120020231,18.8439129,-73.0480957,-0.573,0.338
03221120102230,19.0101900,-72.3669434,-0.475,0.350
03221031210303,18.5317000,-74.0588379,-0.328,0.329
03221120202230,18.3440975,-73.0700684,-0.482,0.313
03221120010013,19.2800355,-72.6965332,-0.355,0.340
03221120031313,18.8647066,-72.4328613,-0.228,0.314
03221120132131,18.7607124,-71.9055176,-0.656,0.304
03221031131310,18.8854977,-73.1579590,-0.027,0.314
03221120221023,18.2397857,-72.9162598,-0.316,0.330
03221102202013,19.7770419,-73.0480957,-0.525,0.320
03221102320110,19.6322399,-72.2790527,0.022,0.356
03221102201021,19.9217124,-72.9162598,-0.568,0.304
03221102212002,19.7770419,-72.7624512,-0.608,0.314
03221102202230,19.6736252,-73.0700684,-0.517,0.348
03221102212310,19.7149999,-72.6306152,-0.903,0.319
03221102321133,19.5701418,-72.0812988,-0.649,0.312
03221120011121,19.2592938,-72.4768066,-0.624,0.308
03221120012312,19.0309630,-72.6306152,-0.804,0.329
03221120023001,18.8023178,-72.9162598,-0.430,0.346
03221120101103,19.2800355,-72.1252441,-0.397,0.306
03221102221031,19.5908438,-72.8723145,-0.133,0.436
03221120012112,19.1140289,-72.6306152,-0.208,0.358
03221120301131,18.5941885,-72.0812988,-0.334,0.339
03221120212330,18.3440975,-72.6306152,-0.929,0.306
03221102231210,19.5494371,-72.5427246,-0.029,0.314
03221120021222,18.8231166,-72.9382324,-0.141,0.325
03221120111003,19.2800355,-71.8615723,-0.381,0.300
03221120012223,18.9894144,-72.7404785,0.925,0.394
03221120120122,18.9062862,-72.3229980,0.224,0.386
03221120301320,18.5108654,-72.1472168,-0.357,0.294
03221031202331,18.3440975,-74.3664551,-0.479,0.342
03221120220122,18.2397857,-73.0261230,-0.272,0.291
03221120330330,18.1771685,-71.9274902,-0.097,0.304
03221120020313,18.8647066,-72.9602051,-0.004,0.371
03221031321032,18.2397857,-73.5974121,-0.141,0.329
03221102321010,19.6322399,-72.1911621,0.240,0.368
03221031330101,18.3023803,-73.3557129,0.285,0.394
03221031300303,18.5317000,-73.7072754,-0.607,0.332
03221120121312,18.8647066,-72.1032715,-0.364,0.332
03221031213020,18.4275017,-73.9929199,-0.998,0.363
03221102322020,19.4251534,-72.4108887,-0.560,0.335
03221120120100,18.9686362,-72.3229980,-0.680,0.289
03221031303110,18.4691886,-73.5095215,-0.589,0.315
03221031313122,18.4066544,-73.2019043,0.293,0.306
03221120211320,18.5108654,-72.4987793,0.148,0.463
03221120010100,19.3007745,-72.6745605,0.025,0.341
03221120110333,19.1555462,-71.9055176,-0.412,0.295
03221102212233,19.6529339,-72.6965332,-0.601,0.318
03221120101023,19.2385495,-72.2131348,-0.293,0.287
03221120100132,19.2385495,-72.2790527,-0.482,0.310
03221031312020,18.4275017,-73.4655762,0.139,0.294
03221031210311,18.5525320,-74.0148926,0.128,0.339
03221102212301,19.7149999,-72.6525879,-0.260,0.290
03221102320102,19.6115432,-72.3229980,-0.946,0.330
03221120130211,18.8854977,-71.9934082,-0.740,0.331
03221102210203,19.8597269,-72.7404785,-0.306,0.306
03221102200122,19.9010533,-73.0261230,-0.424,0.323
03221120331302,18.1980434,-71.7956543,-0.421,0.303
03221120010313,19.1970531,-72.6086426,0.243,0.388
03221102210223,19.8183898,-72.7404785,-0.831,0.337
03221013312100,19.7977172,-73.3776855,1.006,0.463
03221120220213,18.1980434,-73.0480957,-0.261,0.308
03221031313310,18.3858046,-73.1579590,-0.489,0.326
03221120313331,18.3440975,-71.7297363,-0.684,0.290
03221120133203,18.6982852,-71.8615723,-0.605,0.310
03221102201012,19.9423689,-72.8942871,0.534,0.505
03221031211303,18.5317000,-73.8830566,-0.287,0.321
03221013313133,19.7356832,-73.1359863,-0.560,0.324
03221102302322,19.6529339,-72.3229980,-0.756,0.312
03221031320101,18.3023803,-73.7072754,-0.120,0.333
03221102233101,19.4665919,-72.4768066,-0.207,0.357
03221120320113,18.2815179,-72.2570801,-0.337,0.323
03221102231200,19.5494371,-72.5866699,-0.374,0.314
03221120013221,19.0101900,-72.5646973,-0.639,0.326
03221120301020,18.5941885,-72.2351074,1.445,0.425
03221120302220,18.3440975,-72.4108887,-0.265,0.290
03221120133121,18.7607124,-71.7736816,-0.607,0.312
03221031210323,18.4900283,-74.0588379,-0.220,0.345
03221102312231,19.6736252,-71.9934082,-0.289,0.410
03221121002000,19.1347889,-71.7077637,-0.392,0.305
03221120122213,18.6982852,-72.3449707,0.376,0.411
03221031320103,18.2815179,-73.7072754,-0.067,0.327
03221102320133,19.5701418,-72.2570801,-0.536,0.325
03221031233033,18.0727566,-73.9270020,0.032,0.419
03221120303011,18.4691886,-72.1691895,-0.381,0.310
03221120213033,18.4066544,-72.5207520,-0.799,0.308
03221120213103,18.4483464,-72.4768066,-0.798,0.315
03221103220220,19.5080198,-71.7077637,-0.416,0.330
03221120120030,18.9270721,-72.3669434,-0.410,0.320
03221031303023,18.4066544,-73.6193848,-0.654,0.326
03221120221021,18.2606530,-72.9162598,-0.376,0.312
03221120131231,18.8439129,-71.8176270,-0.279,0.360
03221120202120,18.4275017,-73.0261230,0.263,0.358
03221102232122,19.4044302,-72.6745605,-0.329,0.500
03221120103203,19.0309630,-72.2131348,-0.504,0.283
03221120102021,19.0932663,-72.3889160,-0.445,0.329
03221120302110,18.4691886,-72.2790527,1.053,0.405
03221120213211,18.3858046,-72.5207520,-0.775,0.333
03221120212333,18.3232401,-72.6086426,-0.630,0.322
03221102200221,19.8390597,-73.0920410,-0.313,0.310
03221120131233,18.8231166,-71.8176270,-0.324,0.297
03221102322101,19.4665919,-72.3010254,-0.227,0.303
03221120110331,19.1763010,-71.9055176,-0.867,0.318
03221120031110,18.9686362,-72.4548340,-0.882,0.302
03221102320303,19.5287298,-72.3010254,-0.704,0.293
03221031203000,18.4691886,-74.3444824,-0.537,0.322
03221120033012,18.7815164,-72.5427246,-0.274,0.371
03221031303113,18.4483464,-73.4875488,-0.488,0.331
03221102320223,19.4873072,-72.3889160,-0.662,0.304
03221102302010,19.7977172,-72.3669434,-0.069,0.338
03221031231210,18.2189158,-73.9489746,-0.835,0.318
03221120331013,18.2815179,-71.8176270,-0.511,0.293
03221031310233,18.4900283,-73.3996582,-0.506,0.300
03221031200121,18.5941885,-74.4104004,0.944,0.357
03221120131011,18.9686362,-71.8176270,-0.591,0.286
03221102210232,19.8183898,-72.7185059,-0.500,0.299
03221120220312,18.1980434,-72.9821777,-0.213,0.299
03221120110311,19.2178026,-71.9055176,-0.593,0.279
03221120202021,18.4275017,-73.0920410,0.009,0.413
03221013311320,19.8390597,-73.2019043,0.290,0.410
03221120210330,18.5108654,-72.6306152,1.033,0.447
03221120220210,18.2189158,-73.0700684,-0.174,0.290
03221120123022,18.7399059,-72.2351074,-0.462,0.323
03221102321300,19.5494371,-72.1472168,-0.106,0.348
03221120132023,18.7399059,-72.0373535,-0.346,0.340
03221120321001,18.3023803,-72.2131348,-0.128,0.314
03221031300230,18.5108654,-73.7731934,-0.449,0.354
03221120202031,18.4275017,-73.0480957,0.237,0.356
03221120103332,18.9894144,-72.1032715,-0.365,0.283
03221031210112,18.6150130,-74.0368652,-0.634,0.463
03221120202131,18.4275017,-72.9602051,-0.106,0.338
03221102322123,19.4044302,-72.3010254,-0.290,0.316
03221031231212,18.1980434,-73.9489746,-0.398,0.310
03221120300331,18.5108654,-72.2570801,1.262,0.426
03221120133021,18.7607124,-71.8615723,-0.714,0.285
03221031231202,18.1980434,-73.9929199,-0.322,0.334
03221120333013,18.1145288,-71.8176270,-0.575,0.291
03221120131303,18.8647066,-71.7736816,0.994,0.423
03221102320032,19.5701418,-72.3669434,-0.340,0.315
03221120203311,18.3858046,-72.7844238,-0.222,0.329
03221102213013,19.7770419,-72.5207520,-0.590,0.315
03221102023200,20.0456105,-72.9382324,-0.049,0.334
03221102201222,19.8183898,-72.9382324,-0.161,0.336
03221102302123,19.7356832,-72.3010254,0.070,0.339
03221120303213,18.3649523,-72.1691895,-0.105,0.300
03221031321031,18.2606530,-73.5754395,0.069,0.342
03221102032330,20.0043220,-72.6306152,0.009,0.330
03221031201210,18.5525320,-74.3005371,0.074,0.378
03221102323013,19.4458740,-72.1691895,-0.574,0.323
03221120211313,18.5317000,-72.4328613,0.935,0.425
03221120010031,19.2592938,-72.6965332,-0.088,0.333
03221102221123,19.5701418,-72.8283691,-0.739,0.304
03221120203323,18.3232401,-72.8283691,-0.621,0.303
03221102023302,20.0249676,-72.8503418,-0.306,0.311
03221102233011,19.4665919,-72.5207520,-0.598,0.314
03221102320120,19.5908438,-72.3229980,-0.617,0.295
03221120011330,19.1763010,-72.4548340,-0.362,0.334
03221120012122,19.0725011,-72.6745605,-0.188,0.353
03221031211122,18.5733616,-73.9050293,0.198,0.346
03221102210222,19.8183898,-72.7624512,-0.681,0.326
03221031233101,18.1354112,-73.8830566,-0.508,0.478
03221120020233,18.8231166,-73.0480957,-0.126,0.343
03221031230111,18.3023803,-74.0148926,-0.363,0.304
03221120110210,19.2178026,-72.0153809,-0.279,0.345
03221121000231,19.1763010,-71.6418457,0.057,0.308
03221031321011,18.3023803,-73.5754395,-0.384,0.322
03221102322210,19.3837043,-72.3669434,-0.577,0.367
03221102322313,19.3629758,-72.2570801,0.054,0.427
03221102202221,19.6736252,-73.0920410,-0.472,0.306
03221120130320,18.8439129,-71.9714355,-0.860,0.313
03221120103021,19.0932663,-72.2131348,-0.682,0.319
03221031203010,18.4691886,-74.3005371,-0.735,0.318
03221031211302,18.5317000,-73.9050293,-0.521,0.311
03221102332212,19.3629758,-72.0153809,-0.232,0.313
03221120320022,18.2397857,-72.4108887,0.448,0.402
03221120132203,18.6982852,-72.0373535,-0.341,0.328
03221102200212,19.8597269,-73.0700684,0.417,0.352
03221120110222,19.1555462,-72.0593262,-0.834,0.369
03221120333301,18.0518668,-71.7736816,-0.291,0.301
03221120221312,18.1980434,-72.8063965,-0.744,0.301
03221120213111,18.4691886,-72.4328613,-0.647,0.290
03221102302021,19.7563639,-72.3889160,-0.185,0.384
03221120133013,18.7815164,-71.8176270,-0.406,0.284
03221120102003,19.1140289,-72.3889160,-0.964,0.318
03221102320222,19.4873072,-72.4108887,-0.360,0.326
03221102230033,19.5701418,-72.6965332,-0.285,0.299
03221120300031,18.5941885,-72.3449707,0.597,0.438
03221102212231,19.6736252,-72.6965332,-0.210,0.400
03221120203332,18.3232401,-72.8063965,-0.616,0.288
03221102303323,19.6529339,-72.1252441,0.144,0.358
03221120330013,18.2815179,-71.9934082,-0.985,0.284
03221031303221,18.3440975,-73.6193848,-0.456,0.326
03221120202002,18.4483464,-73.1140137,0.580,0.424
03221120301000,18.6358348,-72.2351074,0.073,0.383
03221120010212,19.1970531,-72.7185059,-0.559,0.299
03221031203332,18.3232401,-74.2126465,-0.026,0.320
03221102201022,19.9010533,-72.9382324,-0.109,0.320
03221031210132,18.5733616,-74.0368652,-0.284,0.346
03221120110001,19.3007745,-72.0373535,-0.540,0.298
03221120031112,18.9478555,-72.4548340,-0.454,0.324
03221120101313,19.1970531,-72.0812988,-0.470,0.301
03221102201102,19.9423689,-72.8503418,1.257,0.456
03221102201133,19.9010533,-72.7844238,-0.385,0.348
03221120110010,19.3007745,-72.0153809,-0.601,0.316
03221102203301,19.7149999,-72.8283691,-0.466,0.340
03221120221210,18.2189158,-72.8942871,-0.440,0.321
03221031322131,18.0936440,-73.6633301,-0.171,0.397
03221102231030,19.5908438,-72.5427246,-0.563,0.306
03221120120033,18.9062862,-72.3449707,-0.848,0.289
03221031231311,18.2189158,-73.8391113,0.203,0.356
03221120202300,18.3858046,-73.0261230,-0.261,0.313
03221102332203,19.3629758,-72.0373535,-0.263,0.321
03221102320321,19.5080198,-72.3010254,-0.690,0.332
03221102332211,19.3837043,-71.9934082,-0.436,0.312
03221031231033,18.2397857,-73.9270020,-0.265,0.308
03221102321102,19.6115432,-72.1472168,-0.265,0.301
03221120301323,18.4900283,-72.1252441,-0.603,0.300
03221120012021,19.0932663,-72.7404785,-0.043,0.366
03221120111222,19.1555462,-71.8835449,-0.327,0.297
03221031312222,18.3232401,-73.4655762,-0.576,0.312
03221031201211,18.5525320,-74.2785645,0.496,0.400
03221031300123,18.5733616,-73.7072754,0.101,0.339
03221102321311,19.5494371,-72.0812988,-0.597,0.296
03221102233302,19.3629758,-72.4987793,-0.595,0.321
03221120221121,18.2606530,-72.8283691,-0.327,0.294
03221120031202,18.8647066,-72.5866699,-0.173,0.356
03221120100111,19.3007745,-72.2570801,-0.494,0.312
03221120330310,18.2189158,-71.9274902,-0.376,0.281
03221120031233,18.8231166,-72.5207520,-0.488,0.427
03221120130210,18.8854977,-72.0153809,-0.451,0.299
03221120230303,18.1980434,-72.6525879,-0.255,0.289
03221031211330,18.5108654,-73.8610840,-0.835,0.319
03221120123302,18.6982852,-72.1472168,-0.155,0.338
03221031303300,18.3858046,-73.5534668,-0.267,0.316
03221102323203,19.3629758,-72.2131348,-0.129,0.310
03221031210121,18.5941885,-74.0588379,-0.601,0.411
03221102233111,19.4665919,-72.4328613,-0.585,0.315
03221031302233,18.3232401,-73.7512207,-0.572,0.361
03221120301201,18.5525320,-72.2131348,0.667,0.407
03221120011003,19.2800355,-72.5646973,0.361,0.356
03221120202201,18.3858046,-73.0920410,0.122,0.371
03221120302332,18.3232401,-72.2790527,0.054,0.333
03221120203202,18.3649523,-72.9382324,-0.761,0.293
03221102212122,19.7356832,-72.6745605,-0.283,0.296
03221031302321,18.3440975,-73.7072754,-0.137,0.323
03221102322110,19.4665919,-72.2790527,-0.737,0.326
03221120111302,19.1970531,-71.7956543,-0.822,0.309
03221102023210,20.0456105,-72.8942871,-0.089,0.311
03221120121311,18.8854977,-72.0812988,-0.244,0.390
03221102302002,19.7770419,-72.4108887,-0.571,0.308
03221120020221,18.8439129,-73.0920410,-0.838,0.332
03221031313200,18.3858046,-73.2897949,-0.501,0.322
03221120101121,19.2592938,-72.1252441,-0.759,0.311
03221031320000,18.3023803,-73.8171387,-0.078,0.354
03221120213102,18.4483464,-72.4987793,-0.786,0.319
03221120313210,18.3858046,-71.8395996,-0.341,0.301
03221102321112,19.6115432,-72.1032715,-0.669,0.303
03221102313230,19.6736252,-71.8395996,0.640,0.426
03221031320102,18.2815179,-73.7292480,-0.264,0.446
03221031231102,18.2815179,-73.9050293,-0.741,0.317
03221031313112,18.4483464,-73.1579590,-0.347,0.319
03221031210330,18.5108654,-74.0368652,-0.069,0.310
03221120132300,18.7190968,-71.9714355,-0.422,0.279
03221031303112,18.4483464,-73.5095215,-0.635,0.312
03221102203013,19.7770419,-72.8723145,-0.372,0.338
03221120101133,19.2385495,-72.0812988,-0.526,0.296
03221031310321,18.5108654,-73.3557129,0.072,0.409
03221120301322,18.4900283,-72.1472168,-0.233,0.290
03221031231231,18.1771685,-73.9270020,-0.319,0.348
03221121000222,19.1555462,-71.7077637,-0.478,0.277
03221120021223,18.8231166,-72.9162598,-0.215,0.451
03221031221011,18.3023803,-74.2785645,0.073,0.320
03221031200213,18.5317000,-74.4543457,-0.595,0.330
03221031331300,18.2189158,-73.2019043,0.785,0.382
03221120123013,18.7815164,-72.1691895,-0.409,0.380
03221120112103,19.1140289,-71.9494629,-0.514,0.300
03221120212112,18.4483464,-72.6306152,0.614,0.394
03221120011111,19.3007745,-72.4328613,-0.344,0.300
03221120300103,18.6150130,-72.3010254,0.766,0.426
03221031213013,18.4483464,-73.9270020,-0.293,0.387
03221102333201,19.3837043,-71.8615723,-0.663,0.303
03221102323320,19.3422447,-72.1472168,-0.401,0.434
03221120012030,19.0932663,-72.7185059,1.296,0.410
03221120102301,19.0517333,-72.3010254,-0.237,0.312
03221120101033,19.2385495,-72.1691895,-0.321,0.290
03221120110031,19.2592938,-71.9934082,-0.362,0.281
03221031312030,18.4275017,-73.4216309,-0.610,0.331
03221120113133,19.0725011,-71.7297363,-0.505,0.288
03221120130022,18.9062862,-72.0593262,0.200,0.394
03221120113310,19.0517333,-71.7517090,-0.154,0.336
03221120213021,18.4275017,-72.5646973,-0.534,0.307
03221031330010,18.3023803,-73.4216309,-0.253,0.327
03221102321013,19.6115432,-72.1691895,-0.353,0.364
03221102212021,19.7563639,-72.7404785,-0.695,0.326
03221102331231,19.5080198,-71.8176270,-0.497,0.276
03221102202201,19.7149999,-73.0920410,-0.472,0.292
03221120210311,18.5525320,-72.6086426,0.898,0.435
03221120100012,19.2800355,-72.3669434,-0.727,0.303
03221120112122,19.0725011,-71.9714355,-0.157,0.342
03221031312120,18.4275017,-73.3776855,-0.511,0.321
03221120321111,18.3023803,-72.0812988,-0.471,0.308
03221031131121,18.9270721,-73.1799316,-0.303,0.305
03221102231301,19.5494371,-72.4768066,-0.197,0.347
03221120121310,18.8854977,-72.1032715,-0.598,0.328
03221031312323,18.3232401,-73.3557129,-0.641,0.366
03221102211201,19.8803914,-72.5646973,0.345,0.313
03221120302222,18.3232401,-72.4108887,-0.546,0.288
03221031300212,18.5317000,-73.7731934,-0.213,0.356
03221120310332,18.4900283,-71.9274902,-0.031,0.368
03221120103031,19.0932663,-72.1691895,-0.453,0.299
03221120103202,19.0309630,-72.2351074,-0.705,0.307
03221120112223,18.9894144,-72.0373535,-0.676,0.297
03221120120032,18.9062862,-72.3669434,-0.489,0.316
03221102221021,19.5908438,-72.9162598,-0.280,0.381
03221120110022,19.2385495,-72.0593262,-0.410,0.289
03221031202031,18.4275017,-74.4543457,-0.717,0.323
03221120220200,18.2189158,-73.1140137,-0.354,0.325
03221102032321,20.0043220,-72.6525879,-0.319,0.340
03221031210011,18.6358348,-74.1027832,1.199,0.446
03221031321102,18.2815179,-73.5534668,-0.631,0.324
03221102230213,19.5287298,-72.6965332,0.074,0.313
03221120113320,19.0101900,-71.7956543,-0.427,0.305
03221102332011,19.4665919,-71.9934082,-0.607,0.320
03221013311332,19.8183898,-73.1579590,-0.539,0.321
03221120033101,18.8023178,-72.4768066,-0.733,0.438
03221031233113,18.1145288,-73.8391113,-0.417,0.431
03221013312121,19.7563639,-73.3557129,-0.438,0.421
03221031211203,18.5317000,-73.9709473,-0.423,0.326
03221120213300,18.3858046,-72.4987793,-0.480,0.312
03221120231301,18.2189158,-72.4768066,0.854,0.418
03221031201312,18.5317000,-74.2126465,-0.516,0.358
03221120013001,19.1347889,-72.5646973,-0.133,0.372
03221120202121,18.4275017,-73.0041504,0.063,0.355
03221120110110,19.3007745,-71.9274902,-0.414,0.281
03221031320223,18.1562911,-73.7951660,-0.160,0.515
03221102321101,19.6322399,-72.1252441,-0.878,0.450
03221120133133,18.7399059,-71.7297363,-0.775,0.285
03221102201213,19.8597269,-72.8723145,-0.549,0.325
